出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/12/21","114/8","5007","三星","鋼鐵工業","480120","546896","614475","-12.209999707439806","-21.865006713047723","4178034","4722223","-11.524000454870514","-"
"114/12/21","114/8","5203","訊連","資訊服務業","214640","208002","163911","3.1913154681204987","30.94911262819457","1593124","1359085","17.220335740590176","-"
"114/12/21","114/8","5215","科嘉-KY","電腦及週邊設備業","211442","243449","234258","-13.147312168051625","-9.739688719275328","1656587","1760310","-5.892314421891599","-"
"114/12/21","114/8","5222","全訊","半導體業","43457","80348","118471","-45.914023995619054","-63.31844924074246","602753","869239","-30.657391120278774","本公司之主要產品須通過國防部之軍品認證，認證完成後才能取得相關訂單。目前已陸續進行軍品認證，認證通過後將陸續取得訂單。"
"114/12/21","114/8","5225","東科-KY","其他電子業","1299645","1008803","1344619","28.830405936540632","-3.344739290460718","7544941","8310823","-9.215477215674067","-"
"114/12/21","114/8","5234","達興材料","光電業","382205","401216","351288","-4.7383454298931245","8.801040741499852","3040560","2693995","12.864352012531574","-"
"114/12/21","114/8","5243","乙盛-KY","光電業","890946","858823","1154835","3.740351620764698","-22.85079686708491","8170248","8342778","-2.068016193167312","-"
"114/12/21","114/8","5244","弘凱","光電業","71283","68286","78320","4.388893770318953","-8.984933605720123","531641","547847","-2.95812516998359","-"
"114/12/21","114/8","5258","虹堡","電腦及週邊設備業","605006","678675","593504","-10.854827421077836","1.9379818838626193","4758317","4883277","-2.558937369311632","-"
"114/12/21","114/8","5269","祥碩","半導體業","1307339","1263048","803864","3.506675914137863","62.6318631012211","8472416","5653755","49.85467180661348","因完成收購 Techpoint, Inc.，其營收自合併基準日起納入本公司合併報表，帶動整體營收成長。"
"114/12/21","114/8","5283","禾聯碩","電器電纜","504356","677172","594731","-25.520251871016523","-15.195945730086375","4549529","4469668","1.786732258413824","-"
"114/12/21","114/8","5284","jpp-KY","其他","320223","311028","208511","2.956325475519889","53.57607032722494","2290880","1480669","54.719251905726395","機櫃、電源櫃及伺服器訂單增長所致"
"114/12/21","114/8","5285","界霖","半導體業","458538","475203","440171","-3.5069223047834295","4.172696520216007","3619139","3332008","8.617356260849313","-"
"114/12/21","114/8","5288","豐祥-KY","電機機械","506479","556594","617222","-9.003869966259069","-17.942166675847588","4530103","4980568","-9.04445035184742","-"
"114/12/21","114/8","5292","華懋","綠能環保","218415","271955","166893","-19.687080583184716","30.87127680609732","1875888","1334923","40.52406018923938","本公司完工百分比法係以投入成本為完工進度基礎，各期依工程安排時間不同而產生差異"
"114/12/21","114/8","5306","桂盟","運動休閒","355529","387764","453772","-8.313046079574175","-21.650300150736495","3277337","3379620","-3.026464513761902","-"
"114/12/21","114/8","5388","中磊","通信網路業","4856190","5274004","4131359","-7.922140370011096","17.544614254050543","33699513","39148368","-13.918472923315731","-"
"114/12/21","114/8","5434","崇越","電子通路業","5715135","5731436","5304489","-0.28441388859615635","7.741480847636785","44192882","35775871","23.527061018304767","-"
"114/12/21","114/8","5469","瀚宇博","電子零組件業","5176127","5310317","4006952","-2.526967787422107","29.178662484601762","36618851","27621213","32.575100883512974","本公司之子公司精成科技自114年4月8日起新增合併子公司Lincstech，致使本月營收較去年同期增加。"
"114/12/21","114/8","5471","松翰","半導體業","225973","229243","235529","-1.426433958725021","-4.057249850336901","1783062","1806420","-1.2930547713156408","-"
"114/12/21","114/8","5484","慧友","光電業","42872","36553","41877","17.287226766612864","2.3760059221052128","284088","335376","-15.292686417632746","-"
"114/12/21","114/8","5515","建國","建材營造","667219","533385","454878","25.091444266336698","46.68086827676871","4350935","3412014","27.518087557671215","-"
"114/12/21","114/8","5519","隆大","建材營造","1528234","1403646","216806","8.876027146445756","604.8854736492533","4080869","3521513","15.883968055776025","今年同期較去年增加主要係自建案J52案、J53案完工認列房地收入所致。"
"114/12/21","114/8","5521","工信","建材營造","695187","772489","709330","-10.00687388428832","-1.9938533545740347","6264071","4382393","42.93722630535417","無"
"114/12/21","114/8","5522","遠雄","建材營造","6090610","1228382","2887200","395.82377468898113","110.95213355500138","8274601","14843177","-44.253167633856286","本月營收較去年同期增加，主要係交屋量較去年同期完工可交屋成屋量增加所致"
"114/12/21","114/8","5525","順天","建材營造","30833","30997","197501","-0.5290834596896474","-84.3884334762862","317946","2536769","-87.4664977378705","本月及本年度累計營收較去年同期及去年累計少，係因去年母公司認順天豐華成屋收入。"
"114/12/21","114/8","5531","鄉林","建材營造","86771","60394","84268","43.67486836440706","2.970285280296198","433683","511339","-15.186793888203326","建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。"
"114/12/21","114/8","5533","皇鼎","建材營造","53888","70034","415248","-23.054516377759374","-87.02269487149847","846622","1174597","-27.92234272690974","本月營收較去年同期減少達50%以上，係兩期個案營收組成因子不同。"
"114/12/21","114/8","5534","長虹","建材營造","330759","245215","557431","34.88530473258161","-40.663687523657636","2306170","3620591","-36.30404538927485","本月營收較去年同期減少，主要係因本月過戶交屋數額較去年同期減少所致。"
"114/12/21","114/8","5538","東明-KY","鋼鐵工業","1055152","1041016","1124095","1.3579042012802878","-6.133200485724071","8290857","8012502","3.4740084932272093","-"
"114/12/21","114/8","5546","永固-KY","建材營造","126233","148671","167835","-15.092385199534542","-24.78744004528257","1471688","1902596","-22.648423522387308","-"
"114/12/21","114/8","5607","遠雄港","航運業","364095","373025","308148","-2.3939414248374775","18.155886132637562","2631325","2259673","16.447158504792508","-"
"114/12/21","114/8","5608","四維航","航運業","266975","250881","310350","6.414993562685098","-13.97615595295634","2068962","2252283","-8.139341281712822","-"
"114/12/21","114/8","5706","鳳凰","觀光餐旅","231867","265315","251972","-12.606901230612667","-7.979061165526328","2121920","2029508","4.5534188581666095","-"
"114/12/21","114/8","5871","中租-KY","其他","8225178","7922682","8783567","3.8181009915581616","-6.3572008957181065","65428704","68422759","-4.375817408941373","-"
"114/12/21","114/8","5876","上海商銀","金融保險業","4248050","4361237","4122056","-2.595295784200675","3.0565814729348655","36580887","35761108","2.292375840256404","-"
"114/12/21","114/8","5880","合庫金","金融保險業","6320855","6594738","6075946","-4.15305354056522","4.030796192066223","48416830","45373279","6.707804829357825","-"
"114/12/21","114/8","5906","台南-KY","貿易百貨","130847","132837","145857","-1.4980765901066722","-10.290901362293205","1102251","1213321","-9.154213930196542","-"
"114/12/21","114/8","5907","大洋-KY","貿易百貨","221263","174694","251795","26.657469632614742","-12.125737206854783","1840494","2166353","-15.041823747099388","-"
"114/12/21","114/8","6005","群益證","金融保險業","2085061","1635637","1568931","27.47700131508397","32.89692153447156","12165830","11693393","4.040204583904774","-"
"114/12/21","114/8","6024","群益期","金融保險業","204090","226934","303047","-10.066362907277005","-32.654010764006905","2013270","1788580","12.562479732525244","-"
"114/12/21","114/8","6108","競國","電子零組件業","411201","401275","437950","2.473615351068469","-6.107774860143852","2791717","3647720","-23.46679569703815","-"
"114/12/21","114/8","6112","邁達特","資訊服務業","1792948","1915917","1449966","-6.41828429937205","23.654485691388626","14298560","12077180","18.393201061837285","-"
"114/12/21","114/8","6115","鎰勝","電子零組件業","661435","666164","645089","-0.7098852534811247","2.5339139250553027","4915308","4931230","-0.32288090395296914","-"
"114/12/21","114/8","6116","彩晶","光電業","864874","900233","625022","-3.927760924116312","38.37496920108412","7666396","6116345","25.342765981971258","-"
"114/12/21","114/8","6117","迎廣","電腦及週邊設備業","275148","302474","227261","-9.034164919960062","21.07136728255178","2107290","1892895","11.326301775851276","-"
"114/12/21","114/8","6120","達運","光電業","1380471","1159847","2152199","19.02181925719513","-35.8576507098089","11640772","14598320","-20.259509313400446","-"
"114/12/21","114/8","6128","上福","電腦及週邊設備業","347429","437710","400024","-20.625756779602934","-13.14796112233266","3489809","3635095","-3.9967593694250083","-"
"114/12/21","114/8","6133","金橋","電子零組件業","118867","125754","112878","-5.47656535776198","5.3057283084392","891153","801796","11.144605360964634","-"
"114/12/21","114/8","6136","富爾特","通信網路業","49803","49415","40889","0.7851866842052009","21.800484237814572","391394","328068","19.302705536657033","-"
"114/12/21","114/8","6139","亞翔","其他電子業","7776731","6734408","3939944","15.477574272304262","97.38176481696186","41563756","48643498","-14.554343933078169","主要係工程進入施工高峰期，致本月營收較去年同期大幅增加。"
"114/12/21","114/8","6141","柏承","電子零組件業","137274","142013","147488","-3.337018441973622","-6.925309177695812","1224284","1676675","-26.981436473973787","資料係自行結算數"
"114/12/21","114/8","6142","友勁","通信網路業","148984","191916","103806","-22.37020363075512","43.52156908078531","1264987","674100","87.65568906690402","去年基期低，故營收較去年同期大幅上升"
"114/12/21","114/8","6152","百一","通信網路業","142880","118028","282430","21.056020605280104","-49.41047339163686","1007409","1689164","-40.36049785574402","-"
"114/12/21","114/8","6153","嘉聯益","電子零組件業","490126","468970","646478","4.511162760944197","-24.185200424453733","3669564","4958559","-25.995354698814715","-"
"114/12/21","114/8","6155","鈞寶","電子零組件業","50006","52636","56544","-4.9965802872558704","-11.562676853423882","414628","369247","12.290147245610662","-"
"114/12/21","114/8","6164","華興","光電業","62939","42092","56179","49.527226076214006","12.032966054931558","527693","574322","-8.118964622633296","-"
"114/12/21","114/8","6165","浪凡","數位雲端","270326","260100","216757","3.9315647827758555","24.71385007173932","2113165","1904968","10.929159964891799","-"
"114/12/21","114/8","6166","凌華","電腦及週邊設備業","1033987","1032558","761783","0.13839416284605804","35.732485497838624","7668370","6185544","23.972442844154045","-"
"114/12/21","114/8","6168","宏齊","光電業","186786","182312","170074","2.4540348413708366","9.826310899961193","1378154","1304375","5.656272160996646","-"
"114/12/21","114/8","6176","瑞儀","光電業","4418501","4154498","4755093","6.3546305714914295","-7.078557664382169","33167439","32260146","2.8124268253466678","-"
"114/12/21","114/8","6177","達麗","建材營造","1215468","193214","148789","529.0786381939197","716.9071638360363","2491059","5303282","-53.02797399798842","本期營收較去年同期上升，主係本期處分台北市不動產之持分所有權所致；本年營收未及去年，則為去年度「陽明段」完工過戶之故。"
