出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/12/21","114/10","4967","十銓","半導體業","1101995","1946275","1195186","-43.37927579607199","-7.7971964196367765","15181496","17866997","-15.030511282897736","-"
"114/12/21","114/10","4968","立積","半導體業","330029","330167","300033","-0.04179702998785463","9.997566934303894","3139759","3081570","1.888290708956798","-"
"114/12/21","114/10","4976","佳凌","光電業","80455","81515","81612","-1.300374164264246","-1.4176836739695142","867327","959592","-9.615023885151189","-"
"114/12/21","114/10","4977","眾達-KY","通信網路業","88126","102660","143227","-14.157412819014223","-38.471098326432866","911816","842225","8.262756389325892","-"
"114/12/21","114/10","4989","榮科","電子零組件業","277861","246583","180209","12.684572740213234","54.18819259859386","2141469","2598768","-17.59676123455422","主係受訂單變化影響"
"114/12/21","114/10","4994","傳奇","資訊服務業","86378","83783","135823","3.097287039136818","-36.40399637763854","980727","1368274","-28.323786025313645","-"
"114/12/21","114/10","4999","鑫禾","電子零組件業","166193","179468","168482","-7.3968618360933425","-1.358602105862941","1606660","1620444","-0.8506310616102747","-"
"114/12/21","114/10","5007","三星","鋼鐵工業","427669","519740","491025","-17.714818947935505","-12.902805356142762","5125443","5765940","-11.10828416528788","-"
"114/12/21","114/10","5203","訊連","資訊服務業","234614","213451","169952","9.914687680076458","38.04721333082282","2040977","1716115","18.93008335688459","-"
"114/12/21","114/10","5215","科嘉-KY","電腦及週邊設備業","212252","267983","231023","-20.79646843269909","-8.125165026858797","2136822","2225910","-4.002318153025055","-"
"114/12/21","114/10","5222","全訊","半導體業","87431","88672","102732","-1.3995398773006136","-14.894093369154694","778856","1074753","-27.531628197362558","-"
"114/12/21","114/10","5225","東科-KY","其他電子業","786877","1308754","1085744","-39.875866664017835","-27.52647032818049","9640572","10724030","-10.103086246495021","-"
"114/12/21","114/10","5234","達興材料","光電業","403849","402827","352530","0.25370692629838615","14.557342637506029","3847236","3402965","13.055409033005041","-"
"114/12/21","114/10","5243","乙盛-KY","光電業","950424","1015663","1346529","-6.423291977752463","-29.416744830597782","10136335","10790408","-6.0616150937017395","-"
"114/12/21","114/10","5244","弘凱","光電業","76838","81015","75924","-5.155835339134728","1.2038354143617302","689494","707921","-2.602974060664961","-"
"114/12/21","114/10","5258","虹堡","電腦及週邊設備業","694909","820457","683768","-15.302203528033766","1.6293538159141696","6273683","6369368","-1.5022683569233242","-"
"114/12/21","114/10","5269","祥碩","半導體業","1190495","1421833","622811","-16.2704058774835","91.14867913379821","11084744","6804169","62.91106232076246","因完成收購 Techpoint, Inc.，其營收自合併基準日起納入本公司合併報表，帶動整體營收成長。"
"114/12/21","114/10","5283","禾聯碩","電器電纜","498028","467928","472487","6.432613564480006","5.405651372418712","5515485","5446254","1.2711673014148808","-"
"114/12/21","114/10","5284","jpp-KY","其他","386255","334128","252569","15.600907436670976","52.930486322549484","3011677","1937229","55.463138327993235","機櫃、電源櫃、伺服器及航太訂單增長所致"
"114/12/21","114/10","5285","界霖","半導體業","405453","467960","428101","-13.357338234037098","-5.290340363605784","4492552","4225165","6.328439244384539","-"
"114/12/21","114/10","5288","豐祥-KY","電機機械","577222","470209","523526","22.75860308926456","10.256606166646929","5577534","5934151","-6.009570703542933","-"
"114/12/21","114/10","5292","華懋","綠能環保","252764","242660","297131","4.163850655237781","-14.931797759237508","2371312","1836260","29.138139479158724","本公司完工百分比法係以投入成本為完工進度基礎，各期依工程安排時間不同而產生差異"
"114/12/21","114/10","5306","桂盟","運動休閒","339666","368091","365999","-7.722275198252606","-7.194828401170495","3985094","4187717","-4.838507473164973","-"
"114/12/21","114/10","5388","中磊","通信網路業","4588235","4616997","3672723","-0.6229590359274654","24.927335930316552","42904745","47036961","-8.78504034306128","-"
"114/12/21","114/10","5434","崇越","電子通路業","5078957","6092008","5238146","-16.629180395035593","-3.0390332762775225","55363847","46328028","19.504000904161085","-"
"114/12/21","114/10","5469","瀚宇博","電子零組件業","5073379","5229698","3404230","-2.9890636132334985","49.03161654764807","46921928","34859109","34.60449605869157","本公司之子公司精成科技自114年4月8日起新增合併子公司Lincstech，致使本月營收較去年同期增加。"
"114/12/21","114/10","5471","松翰","半導體業","219677","204381","217378","7.484061629994961","1.0576047254091951","2207120","2245214","-1.6966756843668354","-"
"114/12/21","114/10","5484","慧友","光電業","62050","45220","42181","37.21804511278196","47.10414641663308","391357","400129","-2.1922929855121724","-"
"114/12/21","114/10","5515","建國","建材營造","682348","690576","633130","-1.1914691503903987","7.77375894366086","5723859","4559409","25.539494263401245","-"
"114/12/21","114/10","5519","隆大","建材營造","254332","375809","481662","-32.32413273764066","-47.19699706433142","4711010","4119290","14.364611377203353","-"
"114/12/21","114/10","5521","工信","建材營造","566253","756922","678823","-25.190046002097972","-16.58311518613836","7587246","5816410","30.445515360849733","無"
"114/12/21","114/10","5522","遠雄","建材營造","6563577","1378111","2180633","376.27346418394455","200.99411501155856","16216289","19800077","-18.099869005559928","本月營收較去年同期增加，主要係交屋量較去年同期完工可交屋成屋量增加所致"
"114/12/21","114/10","5525","順天","建材營造","30031","30316","1383759","-0.9400976382108458","-97.82975214614683","378293","4114782","-90.80648743967481","本月份較去年同期減少，係因去年同期認列建高子公司風聆樹成屋收入。"
"114/12/21","114/10","5531","鄉林","建材營造","55218","469991","101615","-88.25126438591377","-45.65959750036904","958892","1530507","-37.34808138740953","建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。"
"114/12/21","114/10","5533","皇鼎","建材營造","63723","82086","351172","-22.37044075725459","-81.85419110863053","992431","1994773","-50.24842425679513","本月及累計營收較去年同期減少達50%以上，係兩期個案營收組成因子不同。"
"114/12/21","114/10","5534","長虹","建材營造","683998","914924","1494581","-25.239910637386274","-54.23479891688707","3905092","6694841","-41.67013077681755","本月營收較去年同期減少，主要係因本月過戶交屋數額較去年同期減少所致。"
"114/12/21","114/10","5538","東明-KY","鋼鐵工業","973350","1090121","1071369","-10.711746677662388","-9.148948681546694","10354328","10220934","1.3051057760474727","-"
"114/12/21","114/10","5546","永固-KY","建材營造","110407","123059","205981","-10.281247206624466","-46.399425189701965","1705153","2289844","-25.534097519306993","-"
"114/12/21","114/10","5607","遠雄港","航運業","374446","366584","300593","2.144665342731816","24.569101742222873","3372355","2849607","18.344564706642004","-"
"114/12/21","114/10","5608","四維航","航運業","288823","257564","304778","12.136401049836158","-5.234957903785706","2615349","2868988","-8.840713171334283","-"
"114/12/21","114/10","5706","鳳凰","觀光餐旅","371597","277635","389782","33.843715669854305","-4.6654283676516615","2771152","2680733","3.372920764581926","-"
"114/12/21","114/10","5871","中租-KY","其他","8093125","7990193","8622001","1.2882292079803328","-6.134028516118242","81512022","85598710","-4.774240172544657","-"
"114/12/21","114/10","5876","上海商銀","金融保險業","4767073","3959293","4431406","20.402127349504067","7.574729104036056","45307253","43710461","3.653111780266971","-"
"114/12/21","114/10","5880","合庫金","金融保險業","5950187","6446501","4842890","-7.6989672381963485","22.864384695915042","60813518","55673010","9.233393344459012","-"
"114/12/21","114/10","5906","台南-KY","貿易百貨","166099","94594","142068","75.5914751464152","16.915139229101555","1362944","1475795","-7.646793762006241","-"
"114/12/21","114/10","5907","大洋-KY","貿易百貨","246526","205038","304363","20.234298032559817","-19.002638297033478","2292058","2703180","-15.20882812095384","-"
"114/12/21","114/10","6005","群益證","金融保險業","1739044","1772220","1208089","-1.8720023473383667","43.9499904394461","15677094","14318599","9.487625151036076","-"
"114/12/21","114/10","6024","群益期","金融保險業","218138","302256","211861","-27.83005134720237","2.9627916416895985","2533664","2230869","13.572961926495909","-"
"114/12/21","114/10","6108","競國","電子零組件業","407256","360050","355382","13.110956811553951","14.596687508089886","3559023","4402915","-19.166665720323923","-"
"114/12/21","114/10","6112","邁達特","資訊服務業","1875407","1935878","1566054","-3.1236989107784683","19.75366111257977","18109845","15032193","20.473739260798475","-"
"114/12/21","114/10","6115","鎰勝","電子零組件業","596007","646980","597176","-7.878605211907632","-0.1957546853858829","6158295","6129613","0.4679251365461408","-"
"114/12/21","114/10","6116","彩晶","光電業","887262","998035","1030378","-11.099109750660046","-13.889659911217048","9551693","8130716","17.476652732674467","-"
"114/12/21","114/10","6117","迎廣","電腦及週邊設備業","262334","281384","211793","-6.770107753106076","23.863394918623374","2651008","2361540","12.25759462045953","-"
"114/12/21","114/10","6120","達運","光電業","1129223","1411108","1184372","-19.97614640410231","-4.656391741783832","14181103","17438605","-18.679831328251314","-"
"114/12/21","114/10","6128","上福","電腦及週邊設備業","469592","464489","507131","1.098626662848851","-7.402229404236775","4423890","4628652","-4.423793363597004","-"
"114/12/21","114/10","6133","金橋","電子零組件業","115710","116019","100517","-0.2663356863961937","15.11485619347971","1122882","997969","12.516721461287876","-"
"114/12/21","114/10","6136","富爾特","通信網路業","50912","67078","43065","-24.100301141954144","18.221293393707185","509384","404376","25.967911053079312","-"
"114/12/21","114/10","6139","亞翔","其他電子業","7070362","10094434","3994223","-29.957816357014174","77.01470348550895","58728551","58248447","0.8242348504158403","主要係工程進入施工高峰期，致本月營收較去年同期大幅增加。"
"114/12/21","114/10","6141","柏承","電子零組件業","153046","152462","140751","0.3830462672665976","8.735284296381554","1529792","1997651","-23.420457327130716","資料係自行結算數"
"114/12/21","114/10","6142","友勁","通信網路業","119443","161968","120280","-26.255186209621655","-0.6958762886597938","1546398","933501","65.6557411293614","去年基期低，故營收較去年同期大幅上升"
"114/12/21","114/10","6152","百一","通信網路業","120683","108340","111955","11.392837363854532","7.795989460050913","1236432","1937529","-36.18511000351479","-"
"114/12/21","114/10","6153","嘉聯益","電子零組件業","419511","534597","566665","-21.52761800010101","-25.968429318909763","4623672","6201040","-25.43715247764891","-"
"114/12/21","114/10","6155","鈞寶","電子零組件業","49857","60989","48666","-18.25247175720212","2.4472937985451857","525474","473706","10.928297298324278","-"
