出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/12/21","114/11","8101","華冠","通信網路業","26960","21632","25558","24.630177514792898","5.485562250567337","355614","108962","226.36515482461775","113年11月起合併印尼子公司營收"
"114/12/21","114/11","8103","瀚荃","電子零組件業","295091","264674","291907","11.492250844435041","1.0907583579701754","3023268","2876905","5.087515924231075","係本公司自結合併營收"
"114/12/21","114/11","8104","錸寶","光電業","189408","201218","156030","-5.869256229561968","21.392039992309172","3425767","2116830","61.83477180501032","係因子公司依客戶訂單出貨認列營收所致。"
"114/12/21","114/11","8105","凌巨","光電業","720876","699447","766827","3.063706042058941","-5.992355511738632","7887679","7975195","-1.097352478528738","-"
"114/12/21","114/11","8110","華東","半導體業","628363","647598","615248","-2.9702068258394867","2.1316607286817675","6601516","7215926","-8.51463831530423","-"
"114/12/21","114/11","8112","至上","電子通路業","25366908","17664471","13995494","43.60411925157566","81.25053677990931","199225979","216369216","-7.923140508121081","營收大幅成長，主要係記憶體等零組件價格上漲，伺服器及手機客戶等客戶拉貨動能增加所致。"
"114/12/21","114/11","8114","振樺電","電腦及週邊設備業","866312","956450","1706238","-9.424224998693084","-49.22677844474217","17075083","11988498","42.428876411373636","-"
"114/12/21","114/11","8131","福懋科","半導體業","1003388","895996","684327","11.985767793606222","46.624055458866884","8866379","8175786","8.446808661577004","-"
"114/12/21","114/11","8150","南茂","半導體業","2140319","2177427","1834569","-1.7042132755770916","16.66603981643645","21729570","20915827","3.8905609613236902","-"
"114/12/21","114/11","8162","微矽電子-創","半導體業","96142","94701","92656","1.5216312393744522","3.762303574512174","1177492","965896","21.906706312066724","-"
"114/12/21","114/11","8163","達方","電腦及週邊設備業","1937975","2264544","2018757","-14.420960687891249","-4.0015712639015","23091320","19771415","16.791438549036577","-"
"114/12/21","114/11","8201","無敵","其他電子業","31864","56732","47052","-43.834167665515054","-32.27918048116977","427938","436101","-1.8718140981103002","-"
"114/12/21","114/11","8210","勤誠","電腦及週邊設備業","2036511","1992966","1209018","2.184934414335217","68.44339786504419","19290816","12907436","49.455058309024345","終端客戶所需產品大量出貨"
"114/12/21","114/11","8213","志超","電子零組件業","1552491","1500011","1439793","3.498641009965927","7.82737518518287","16819955","16537857","1.7057711890966285","-"
"114/12/21","114/11","8215","明基材","光電業","1382704","1461196","1677542","-5.371763952269237","-17.575595722789654","16362387","16980251","-3.6387212415175725","-"
"114/12/21","114/11","8222","寶一","電機機械","59097","90593","63682","-34.7664830616052","-7.199836688546214","876096","770971","13.635402628633242","-"
"114/12/21","114/11","8249","菱光","電子零組件業","269664","294923","462610","-8.564608389308395","-41.70813428157627","3324862","3883545","-14.385902570975745","-"
"114/12/21","114/11","8261","富鼎","半導體業","249199","260205","284899","-4.229741934244154","-12.530756513711877","2873472","2686193","6.971911549170145","-"
"114/12/21","114/11","8271","宇瞻","半導體業","1045171","1242189","769848","-15.860549401097579","35.76329353326891","10273468","7202005","42.64733223595374","-"
"114/12/21","114/11","8341","日友","綠能環保","343456","374374","343374","-8.258586333452644","0.023880666561824717","3666729","3360995","9.096532425665615","-"
"114/12/21","114/11","8367","建新國際","航運業","283706","296144","293727","-4.1999837916689176","-3.411671381929479","2957986","2638124","12.124600663198546","無"
"114/12/21","114/11","8374","羅昇","電機機械","383236","410925","414388","-6.738212569203626","-7.517592208268579","4313036","3290381","31.08013935164347","-"
"114/12/21","114/11","8404","百和興業-KY","其他","578747","573642","631594","0.8899278644171801","-8.367242247393104","6895823","6434952","7.161995924755927","-"
"114/12/21","114/11","8411","福貞-KY","其他","790448","578138","868353","36.723066119161864","-8.971581833655208","8151277","7953607","2.4852874928318687","-"
"114/12/21","114/11","8422","可寧衛*","綠能環保","313011","343489","491840","-8.87306434849442","-36.359181847755366","4443096","4690967","-5.2840064745712345","-"
"114/12/21","114/11","8429","金麗-KY","貿易百貨","14604","14310","14807","2.0545073375262053","-1.3709731883568583","135425","116583","16.16187608828045","主係今年起生產及銷售工序安排已穩定，代理商增加線上銷售推廣，銷售比去年同期累計上升。"
"114/12/21","114/11","8438","昶昕","綠能環保","344048","326838","291580","5.265605590537208","17.994375471568695","3467432","3102680","11.756030270604768","-"
"114/12/21","114/11","8442","威宏-KY","其他","722306","771311","729550","-6.353468315634031","-0.9929408539510657","7392402","7753105","-4.652368309212889","-"
"114/12/21","114/11","8443","阿瘦","貿易百貨","103982","87437","114894","18.9221954092661","-9.497449823315403","1015529","1022979","-0.7282651941046688","-"
"114/12/21","114/11","8454","富邦媒","數位雲端","14678791","7798989","15572540","88.21402363819207","-5.739262830597963","99469684","102816302","-3.254948811522126","-"
"114/12/21","114/11","8462","柏文","運動休閒","537942","544296","455242","-1.1673795140879228","18.16616217308596","5510682","4667130","18.07431976396629","-"
"114/12/21","114/11","8463","潤泰材","其他","583612","592157","609915","-1.4430294668474746","-4.312568144741481","6559424","6005645","9.220974599730754","-"
"114/12/21","114/11","8464","億豐","居家生活","2477620","2576619","2616859","-3.8422056190690204","-5.320844569768566","27351181","26844498","1.887474297340185","-"
"114/12/21","114/11","8466","美吉吉-KY","其他","192870","199674","329265","-3.4075543135310555","-41.42408090747574","2874262","3507858","-18.062190658800898","-"
"114/12/21","114/11","8467","波力-KY","運動休閒","140403","151772","229727","-7.490841525446064","-38.88267378235906","2296941","2222150","3.3657043853925255","-"
"114/12/21","114/11","8473","山林水","綠能環保","499461","441449","541099","13.141268866845321","-7.695079828275417","4544908","2997607","51.61787385738024","主係114年水處理承攬工程增加"
"114/12/21","114/11","8476","台境*","綠能環保","67130","88515","83063","-24.15974693554765","-19.181825843034805","1075015","1469437","-26.841708763288253","-"
"114/12/21","114/11","8478","東哥遊艇","運動休閒","358119","332907","17425","7.573286233092125","1955.2022955523673","4851986","4906830","-1.1177073589262314","主係認列遊艇銷貨收入增減所致"
"114/12/21","114/11","8481","政伸","其他","101537","90082","110693","12.71619191403388","-8.271525751402528","1078769","1029199","4.8163669028049965","-"
"114/12/21","114/11","8482","商億-KY","居家生活","299784","217818","269890","37.630498856843786","11.076364444773796","3085393","3308697","-6.749001192916729","-"
"114/12/21","114/11","8487","愛爾達-創","數位雲端","72162","81694","128690","-11.667931549440596","-43.92571295360945","956020","1404426","-31.928061713468704","月營收年增率-43.93%，主係去年同期轉播世界棒球12強所致。"
"114/12/21","114/11","8488","吉源-KY","其他","286547","246362","344147","16.311362953702275","-16.73703388377641","2691528","2907290","-7.421413068527736","-"
"114/12/21","114/11","8499","鼎炫-KY","其他電子業","395155","357169","163533","10.635301495930499","141.63624467232913","2530162","1826835","38.49975504082197","因於8、9月份分別收購常州威斯雙聯科技有限公司及蘇州德佑新材料科技有限公司所致"
"114/12/21","114/11","8926","台汽電","油電燃氣業","655046","769560","852888","-14.880451166900567","-23.1967151607245","7069494","8158586","-13.349028863580036","-"
"114/12/21","114/11","8940","新天地","觀光餐旅","185518","133891","185800","38.55897707836972","-0.15177610333692143","1426984","1522560","-6.277322404371585","-"
"114/12/21","114/11","8996","高力","電機機械","682097","673208","305752","1.3203942912146023","123.08831994557681","5644982","3659484","54.2562284737411","114年11月營收較去年同期增加123.09%，主要係板式熱交換器及熱能產品之營業額，較去年同期分別增加9.81%及增加196.48%所致。"
"114/12/21","114/11","9105","泰金寶-DR","存託憑證","11054807","12846347","13300622","-13.94591007077732","-16.88503740652129","120864128","123382617","-2.041202449126201","-"
"114/12/21","114/11","912000","晨訊科-DR","存託憑證","178536","117989","154380","51.315800625482034","15.647104547221142","1385232","1486584","-6.817778208294991","-"
"114/12/21","114/11","9802","鈺齊-KY","運動休閒","1412420","1418222","1324805","-0.40910379334124","6.613426126863954","15549989","12828109","21.218092237912852","-"
"114/12/21","114/11","9902","台火","其他","105198","81871","35524","28.492384360762664","196.1321923206846","321051","220623","45.520186018683454","本月營收較去年同期增加，主要係本月銷售投標車輛營收較去年同期增加所致。"
"114/12/21","114/11","9904","寶成","運動休閒","20733230","21565670","22133583","-3.860023824903191","-6.326824716992274","230942296","241493832","-4.369277638527844","-"
"114/12/21","114/11","9905","大華","其他","513869","507637","575672","1.2276488908412901","-10.735800942203198","7391619","7664696","-3.562789704901538","-"
"114/12/21","114/11","9906","欣巴巴","建材營造","147472","14","462203","1053271.4285714286","-68.0936731263103","568848","3610518","-84.24469840615667","本月營收與去年同期之差異，主係新個案尚未入帳。"
"114/12/21","114/11","9907","統一實","其他","2827628","2854501","3339696","-0.9414254890784765","-15.332772803273112","41664307","40363035","3.2239201041249745","-"
"114/12/21","114/11","9908","大台北","油電燃氣業","279730","254978","281637","9.707504176830943","-0.677112737317895","3086280","3011208","2.4930858313341355","-"
"114/12/21","114/11","9910","豐泰","運動休閒","7163258","6899291","8123871","3.8260018312026554","-11.82457230056952","76851082","80785313","-4.869982988120626","合併營業收入為本公司自結數."
"114/12/21","114/11","9911","櫻花","居家生活","794750","818384","764210","-2.8878863711900524","3.996283743997069","9332326","8772821","6.377709063025451","-"
"114/12/21","114/11","9912","偉聯","電腦及週邊設備業","51419","46059","44675","11.637247877722052","15.095691102406267","460092","469513","-2.006547209555433","-"
"114/12/21","114/11","9914","美利達","運動休閒","1656655","1674884","1979046","-1.0883738814150712","-16.29022266283856","25138292","27849988","-9.736794141527099","-"
"114/12/21","114/11","9917","中保科","其他","1660853","1539667","1563725","7.870922738488257","6.211322323298534","17284175","16139989","7.089137421345207","-"
"114/12/21","114/11","9918","欣天然","油電燃氣業","143083","137041","147653","4.408899526419101","-3.0950945798595355","1881453","1813207","3.763828399074127","-"
"114/12/21","114/11","9919","康那香","其他","222098","221655","220650","0.1998601430150459","0.6562429186494448","2448511","2618688","-6.498559584035975","-"
"114/12/21","114/11","9921","巨大","運動休閒","4143530","4565647","4588190","-9.245502335156441","-9.69140336385372","56671348","67145539","-15.599235862862013","-"
"114/12/21","114/11","9924","福興","居家生活","597758","539438","651466","10.811251710113117","-8.244175444305613","6810196","7391408","-7.863346198721542","-"
