出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","104/10","8477","創業家","電子商務","211342","206869","153458","2.162237938018746","37.71976697207053","1912913","1104098","73.25572548813602","網購市場熱絡，公司營運規模擴大，本年度亦比去年新闢兩個網站，加入產品供應線。"
"110/06/19","104/10","8905","裕國","其他","144081","196051","481188","-26.508408526352838","-70.05723334746503","1675025","3129157","-46.47040720551893","去年同期因營建案完工，營建收入入帳,故差異達50%以上"
"110/06/19","104/10","8906","花王","其他","20397","24003","13506","-15.023122109736283","51.021768103065305","165982","148643","11.66486144655315","開發新客戶"
"110/06/19","104/10","8908","欣雄","油電燃氣業","436917","427390","456892","2.229111584267297","-4.371930346777794","4405554","4971382","-11.381704322862335","-"
"110/06/19","104/10","8916","光隆","其他","818950","994831","767711","-17.67948525930535","6.6742563282276794","7740401","8056413","-3.922490070953413","-"
"110/06/19","104/10","8917","欣泰","油電燃氣業","121284","101754","167101","19.19334866442597","-27.418746745979977","1337487","1682663","-20.513673861016734","-"
"110/06/19","104/10","8921","沈氏","其他","61517","61349","67845","0.273843094426967","-9.32714275186086","594282","583092","1.9190796649585313","-"
"110/06/19","104/10","8923","時報","文化創意業","37981","28752","37183","32.09863661658319","2.1461420541645375","333131","291286","14.365606311322892","-"
"110/06/19","104/10","8924","大田","其他","549968","450665","545727","22.03477083864955","0.7771284909854195","3447478","3297365","4.552513901251454","-"
"110/06/19","104/10","8927","北基","油電燃氣業","309888","303654","306966","2.0529945266652176","0.9518969527569828","2796155","3343843","-16.378998655140208","-"
"110/06/19","104/10","8928","鉅明","其他","173456","199498","259477","-13.053764950024561","-33.15168589123506","1540515","1601560","-3.811596193711132","-"
"110/06/19","104/10","8929","富堡","其他","113319","110517","88200","2.535356551480768","28.479591836734695","1098725","1005598","9.260857718491883","-"
"110/06/19","104/10","8930","青鋼","鋼鐵工業","79129","85675","109377","-7.640501896702656","-27.65480859778564","911109","1168945","-22.057154100492323","-"
"110/06/19","104/10","8931","大汽電","油電燃氣業","106998","112873","117751","-5.204964872024311","-9.131981893996654","1124854","1162369","-3.2274604708143455","-"
"110/06/19","104/10","8932","宏大","其他","81338","91346","66998","-10.95614476824382","21.403623988775784","1037958","998036","4.0000561102004335","-"
"110/06/19","104/10","8933","愛地雅","其他","538213","689105","319707","-21.896808178724577","68.34570403525728","4992111","3212062","55.41764137803069","新車種年接獲客戶訂單"
"110/06/19","104/10","8935","邦泰","其他","52598","74074","69488","-28.992628992628994","-24.306355054110064","614734","598540","2.705583586727704","-"
"110/06/19","104/10","8936","國統","其他","252365","311850","369237","-19.074875741542407","-31.65229920078432","3786333","3150831","20.169345801155313","-"
"110/06/19","104/10","8937","合騏","其他","19636","50909","18110","-61.42921683788721","8.42628382109332","362406","412679","-12.182107642986438","-"
"110/06/19","104/10","8938","明安","其他","813556","725449","860739","12.14516802697364","-5.4816849242337105","6935858","7756729","-10.582695360376777","-"
"110/06/19","104/10","8941","關中","貿易百貨","191024","187608","193120","1.8208178755703381","-1.0853355426677713","2118393","2187339","-3.152049133673381","-"
"110/06/19","104/10","8942","森鉅","其他","366423","320812","260608","14.217360946598008","40.6031280697446","4094691","2909092","40.75495034189362","-"
"110/06/19","104/10","9949","琉園","文化創意業","35712","30307","41082","17.834163724552084","-13.071418139331094","322615","398549","-19.052613354945063","-"
"110/06/19","104/10","9950","萬國通","塑膠工業","274028","355463","278673","-22.90955739415917","-1.6668281462502645","2827566","2949165","-4.123167065932222","-"
"110/06/19","104/10","9951","皇田","電機機械","333945","347401","273727","-3.873333697945602","21.9992912646542","3043640","2553117","19.212711364187385","-"
"110/06/19","104/10","9960","邁達康","貿易百貨","39898","36845","58777","8.286063237888452","-32.1197066879902","439188","517065","-15.061355922369527","-"
"110/06/19","104/10","9962","有益","鋼鐵工業","119179","128660","241161","-7.36903466500855","-50.58114703455368","1703029","2338179","-27.164301792121133","不銹鋼價格持續下跌影響"
